onset	duration	trial_type
7.013	3	4
17.004	3	3
27.011	3	4
37.002	3	4
47.01	3	4
57	3	1
63.005	3	5
77.015	3	4
83.003	3	5
97.013	3	3
107.004	3	3
113.008	3	5
127.002	3	1
137.009	3	4
143.014	3	5
157.008	3	3
167.015	3	2
177.006	3	1
187.013	3	1
197.004	3	3
207.011	3	1
217.002	3	2
227.01	3	2
237	3	3
247.008	3	2
257.015	3	2
267.006	3	2
277.013	3	1
299.03	3	4
309.037	3	4
315.025	3	5
329.035	3	3
339.026	3	1
349.033	3	2
355.038	3	5
369.031	3	3
379.039	3	2
389.03	3	1
399.037	3	3
409.028	3	2
419.035	3	4
429.026	3	1
439.033	3	2
449.024	3	1
459.031	3	3
469.039	3	1
475.027	3	5
489.037	3	1
499.028	3	4
509.035	3	3
519.026	3	3
529.033	3	4
539.024	3	2
545.029	3	5
559.039	3	4
569.03	3	2
