onset	duration	trial_type
7.01	3	4
17.001	3	3
23.005	3	5
37.015	3	1
47.005	3	2
57.012	3	3
67.002	3	4
77.009	3	1
87	3	2
97.007	3	2
107.014	3	2
113.001	3	5
127.011	3	1
137.002	3	1
147.009	3	3
157.016	3	3
167.006	3	4
177.013	3	4
187.003	3	1
197.011	3	1
207.001	3	3
217.008	3	2
223.012	3	5
237.005	3	4
243.01	3	5
257.003	3	2
267.01	3	4
277	3	3
299.016	3	3
309.023	3	4
319.013	3	4
329.02	3	1
339.01	3	3
349.017	3	2
359.024	3	4
369.015	3	2
379.022	3	4
385.009	3	5
395.016	3	5
409.01	3	2
419.017	3	2
429.024	3	1
439.014	3	3
445.018	3	5
459.011	3	4
469.018	3	1
479.009	3	3
489.016	3	1
495.02	3	5
509.013	3	3
519.02	3	4
529.011	3	3
539.018	3	1
549.025	3	1
559.015	3	2
569.022	3	2
