onset	duration	trial_type
7.013	3	2
17.003	3	4
27.011	3	1
37.001	3	2
47.008	3	1
57.016	3	2
67.006	3	3
77.013	3	4
87.004	3	4
97.011	3	1
107.002	3	4
117.009	3	3
127.016	3	2
137.007	3	3
147.014	3	1
157.005	3	3
163.009	3	5
173.016	3	5
187.01	3	1
197.017	3	4
207.007	3	3
217.015	3	2
227.005	3	1
233.01	3	5
243.017	3	5
257.01	3	3
267.001	3	4
277.008	3	2
299.024	3	2
309.031	3	3
319.022	3	2
329.029	3	1
335.033	3	5
349.027	3	2
359.034	3	4
365.022	3	5
379.032	3	1
389.023	3	1
399.03	3	3
405.034	3	5
419.028	3	3
429.018	3	1
439.025	3	4
449.033	3	1
459.023	3	3
469.03	3	1
479.021	3	3
489.028	3	4
495.033	3	5
509.026	3	4
519.033	3	4
529.024	3	3
539.031	3	2
549.022	3	2
559.029	3	4
569.019	3	2
