onset	duration	trial_type
7.001	3	2
17.008	3	2
23.013	3	5
37.006	3	4
43.01	3	5
57.004	3	2
67.011	3	3
77.002	3	3
87.009	3	1
93.013	3	5
107.007	3	1
117.014	3	2
127.005	3	3
137.012	3	3
147.003	3	1
153.007	3	5
167.001	3	3
177.008	3	4
187.015	3	2
197.006	3	4
207.013	3	1
217.004	3	4
227.011	3	1
237.002	3	3
247.009	3	4
257.016	3	4
267.007	3	2
277.014	3	1
299.03	3	1
309.037	3	2
315.025	3	5
329.035	3	4
339.026	3	1
349.033	3	3
359.024	3	1
369.031	3	1
379.038	3	3
389.029	3	3
399.036	3	1
409.027	3	3
415.031	3	5
429.025	3	2
439.032	3	3
449.039	3	4
459.03	3	2
469.037	3	4
479.028	3	1
489.035	3	2
499.026	3	2
509.033	3	4
519.024	3	3
529.031	3	4
539.038	3	4
549.029	3	2
555.033	3	5
565.024	3	5
